================ Training Loss (Thu Dec  3 13:00:12 2020) ================
(epoch: 1, iters: 1000, time: 0.010, data: 2.529) loss_G_comp: -0.879 loss_G_anti_sc: 0.878 loss_G: 0.984 loss_D_real: 0.607 loss_D_fake: 0.879 loss_D_gr_fake: 0.875 loss_AUX: 0.294 loss_D: 2.420 loss_G_conf: 0.104 loss_G_distinct: 0.974 
(epoch: 5, iters: 65000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 5, iters: 66000, time: 0.012, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 5, iters: 67000, time: 0.013, data: 0.017) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 5, iters: 68000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 5, iters: 69000, time: 0.018, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 5, iters: 70000, time: 0.014, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.007 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 1000, time: 0.011, data: 1.551) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 2000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 3000, time: 0.012, data: 0.017) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 4000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.045 loss_D: 2.088 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 5000, time: 0.018, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.011 loss_D: 2.082 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 6000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.110 loss_D: 2.101 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 7000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.140 loss_D: 2.108 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 8000, time: 0.016, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.148 loss_D: 2.109 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 9000, time: 0.016, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.089 loss_D: 2.097 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 10000, time: 0.016, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.054 loss_D: 2.090 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 11000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.031 loss_D: 2.086 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 12000, time: 0.017, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.012 loss_D: 2.082 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 13000, time: 0.018, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.024 loss_D: 2.084 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 14000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.011 loss_D: 2.082 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 15000, time: 0.013, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.011 loss_D: 2.082 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 16000, time: 0.014, data: 0.015) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.009 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 17000, time: 0.015, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.012 loss_D: 2.082 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 18000, time: 0.013, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 19000, time: 0.017, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.009 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 20000, time: 0.015, data: 0.002) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 21000, time: 0.012, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.008 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 22000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.006 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 23000, time: 0.018, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 24000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.007 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 25000, time: 0.020, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 26000, time: 0.018, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 27000, time: 0.013, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.008 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 28000, time: 0.015, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 29000, time: 0.018, data: 0.004) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 30000, time: 0.015, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.006 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 31000, time: 0.016, data: 0.016) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 32000, time: 0.010, data: 0.004) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.006 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 33000, time: 0.011, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.008 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 34000, time: 0.019, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 35000, time: 0.010, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.007 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 36000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 37000, time: 0.010, data: 0.004) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 38000, time: 0.010, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.006 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 39000, time: 0.018, data: 0.017) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 40000, time: 0.017, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 41000, time: 0.010, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 42000, time: 0.018, data: 0.004) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 43000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.008 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 44000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 45000, time: 0.010, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 46000, time: 0.010, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 47000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 48000, time: 0.017, data: 0.005) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.007 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 49000, time: 0.013, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.002 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 50000, time: 0.031, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 51000, time: 0.011, data: 0.021) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 52000, time: 0.016, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 53000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 54000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.008 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 55000, time: 0.013, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.006 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 56000, time: 0.010, data: 0.004) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 57000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 58000, time: 0.024, data: 0.002) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 59000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 60000, time: 0.020, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 61000, time: 0.014, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.007 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 62000, time: 0.018, data: 0.004) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.036 loss_D: 2.087 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 63000, time: 0.016, data: 0.200) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.011 loss_D: 2.082 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 64000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.998 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.006 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.998 
(epoch: 6, iters: 65000, time: 0.011, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 66000, time: 0.010, data: 0.016) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 67000, time: 0.010, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 1.000 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.003 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 1.000 
(epoch: 6, iters: 68000, time: 0.013, data: 0.001) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 69000, time: 0.012, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.004 loss_D: 2.080 loss_G_conf: 0.000 loss_G_distinct: 0.999 
(epoch: 6, iters: 70000, time: 0.014, data: 0.003) loss_G_comp: -0.693 loss_G_anti_sc: 0.693 loss_G: 0.999 loss_D_real: 0.693 loss_D_fake: 0.693 loss_D_gr_fake: 0.693 loss_AUX: 0.005 loss_D: 2.081 loss_G_conf: 0.000 loss_G_distinct: 0.999 
